sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
519.879065,0.005513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
519.928870,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
519.978934,0.006007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
520.028817,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
520.079001,0.006504,1,0.250000,0.500000,0.500000,0.500000,0.000000 
520.128810,0.007008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
520.178940,0.008006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
520.228857,0.005512,1,0.250000,0.500000,0.500000,0.500000,0.000000 
520.279030,0.006516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
520.328978,0.005996,1,0.250000,0.500000,0.500000,0.500000,0.000000 
520.378933,0.006003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
520.428970,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
520.478875,0.006513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
520.528959,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
520.579130,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
520.628994,0.005513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
520.678907,0.005002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
520.728986,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
520.778859,0.006004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
520.829011,0.007004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
520.878891,0.004996,1,0.250000,0.500000,0.500000,0.500000,0.000000 
520.929004,0.006516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
520.979074,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
521.029028,0.005516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
521.079333,0.005997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
521.128890,0.005514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
521.179026,0.006006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
521.228883,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
521.279064,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
521.328864,0.006513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
521.378999,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
521.428893,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
521.479065,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
521.528890,0.006514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
521.579030,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
521.628879,0.006005,1,0.250000,0.500000,0.500000,0.500000,0.000000 
521.679089,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
521.729038,0.006999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
521.779057,0.006514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
521.829057,0.006009,1,0.250000,0.500000,0.500000,0.500000,0.000000 
521.878963,0.007002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
521.929048,0.006033,1,0.250000,0.500000,0.500000,0.500000,0.000000 
521.978919,0.007998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
522.029056,0.005007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
522.078987,0.007002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
522.129097,0.005515,1,0.250000,0.500000,0.500000,0.500000,0.000000 
522.178923,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
522.229080,0.006999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
522.279318,0.005511,1,0.250000,0.500000,0.500000,0.500000,0.000000 
522.329086,0.006007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
522.378935,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
522.429116,0.006006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
522.479147,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
522.529367,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
522.579067,0.005513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
522.628972,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
522.679174,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
522.728962,0.005513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
522.779097,0.005513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
522.828955,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
522.879200,0.006006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
522.928985,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
522.979110,0.006513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
523.028992,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
523.079178,0.006516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
523.128988,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
523.179123,0.007000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
523.229265,0.006999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
523.279140,0.006010,1,0.250000,0.500000,0.500000,0.500000,0.000000 
523.329114,0.006999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
523.379013,0.006515,1,0.250000,0.500000,0.500000,0.500000,0.000000 
523.429167,0.006510,1,0.250000,0.500000,0.500000,0.500000,0.000000 
523.479063,0.006011,1,0.250000,0.500000,0.500000,0.500000,0.000000 
523.529132,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
523.578978,0.006519,1,0.250000,0.500000,0.500000,0.500000,0.000000 
523.629152,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
523.679087,0.006009,1,0.250000,0.500000,0.500000,0.500000,0.000000 
523.729146,0.006999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
523.779036,0.005517,1,0.250000,0.500000,0.500000,0.500000,0.000000 
523.829154,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
523.879214,0.006998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
523.929417,0.006505,1,0.250000,0.500000,0.500000,0.500000,0.000000 
523.979159,0.006010,1,0.250000,0.500000,0.500000,0.500000,0.000000 
524.029043,0.007003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
524.079238,0.006002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
524.129026,0.007000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
524.179156,0.005049,1,0.250000,0.500000,0.500000,0.500000,0.000000 
524.229062,0.006004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
524.279218,0.007000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
524.329030,0.005513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
524.379209,0.007516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
524.429068,0.007009,1,0.250000,0.500000,0.500000,0.500000,0.000000 
524.479251,0.008004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
524.529239,0.006516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
524.579219,0.006999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
524.629209,0.006766,1,0.250000,0.500000,0.500000,0.500000,0.000000 
524.679159,0.006863,1,0.250000,0.500000,0.500000,0.500000,0.000000 
524.729236,0.008257,1,0.250000,0.500000,0.500000,0.500000,0.000000 
524.779065,0.005785,1,0.250000,0.500000,0.500000,0.500000,0.000000 
524.829232,0.006316,1,0.250000,0.500000,0.500000,0.500000,0.000000 
524.879146,0.006030,1,0.250000,0.500000,0.500000,0.500000,0.000000 
524.929222,0.006029,1,0.250000,0.500000,0.500000,0.500000,0.000000 
524.979086,0.007000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
525.029238,0.006512,1,0.250000,0.500000,0.500000,0.500000,0.000000 
525.079675,0.006005,1,0.250000,0.500000,0.500000,0.500000,0.000000 
525.129213,0.006042,1,0.250000,0.500000,0.500000,0.500000,0.000000 
525.179114,0.006009,1,0.250000,0.500000,0.500000,0.500000,0.000000 
525.229242,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
525.279308,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
525.329299,0.006017,1,0.250000,0.500000,0.500000,0.500000,0.000000 
525.379250,0.005505,1,0.250000,0.500000,0.500000,0.500000,0.000000 
525.429107,0.007007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
525.479301,0.006002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
525.529273,0.007514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
525.579246,0.006007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
525.629110,0.007001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
525.679303,0.007515,1,0.250000,0.500000,0.500000,0.500000,0.000000 
525.729116,0.007000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
525.779239,0.007006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
525.829141,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
525.879329,0.006027,1,0.250000,0.500000,0.500000,0.500000,0.000000 
525.929294,0.006999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
525.979533,0.007005,1,0.250000,0.500000,0.500000,0.500000,0.000000 
526.029273,0.008001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
526.079216,0.006513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
526.129285,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
526.179134,0.005998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
526.229319,0.006516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
526.279232,0.008002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
526.329295,0.006009,1,0.250000,0.500000,0.500000,0.500000,0.000000 
526.379157,0.009999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
526.429591,0.006514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
526.479196,0.006002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
526.529326,0.007512,1,0.250000,0.500000,0.500000,0.500000,0.000000 
526.579282,0.006509,1,0.250000,0.500000,0.500000,0.500000,0.000000 
526.629329,0.006009,1,0.250000,0.500000,0.500000,0.500000,0.000000 
526.679378,0.007004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
526.729158,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
526.779312,0.007506,1,0.250000,0.500000,0.500000,0.500000,0.000000 
526.829205,0.007010,1,0.250000,0.500000,0.500000,0.500000,0.000000 
526.879413,0.006514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
526.929167,0.006998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
526.979329,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
527.029187,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
527.079405,0.007009,1,0.250000,0.500000,0.500000,0.500000,0.000000 
527.129177,0.007001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
527.179319,0.007520,1,0.250000,0.500000,0.500000,0.500000,0.000000 
527.229385,0.006010,1,0.250000,0.500000,0.500000,0.500000,0.000000 
527.279426,0.007009,1,0.250000,0.500000,0.500000,0.500000,0.000000 
527.329331,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
527.379226,0.005521,1,0.250000,0.500000,0.500000,0.500000,0.000000 
527.429400,0.010004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
527.479265,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
527.529521,0.006518,1,0.250000,0.500000,0.500000,0.500000,0.000000 
527.579234,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
527.629362,0.007002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
527.679283,0.005507,1,0.250000,0.500000,0.500000,0.500000,0.000000 
527.729392,0.007010,1,0.250000,0.500000,0.500000,0.500000,0.000000 
527.779238,0.007007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
527.829384,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
527.879318,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
527.929369,0.005517,1,0.250000,0.500000,0.500000,0.500000,0.000000 
527.979578,0.007001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
528.029314,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
528.079483,0.006520,1,0.250000,0.500000,0.500000,0.500000,0.000000 
528.129239,0.006518,1,0.250000,0.500000,0.500000,0.500000,0.000000 
528.179400,0.003997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
528.229268,0.006009,1,0.250000,0.500000,0.500000,0.500000,0.000000 
528.279448,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
528.329278,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
528.379401,0.007037,1,0.250000,0.500000,0.500000,0.500000,0.000000 
528.429301,0.007000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
528.479461,0.005520,1,0.250000,0.500000,0.500000,0.500000,0.000000 
528.529280,0.007000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
528.579414,0.006996,1,0.250000,0.500000,0.500000,0.500000,0.000000 
528.629449,0.006010,1,0.250000,0.500000,0.500000,0.500000,0.000000 
528.679495,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
528.729448,0.005503,1,0.250000,0.500000,0.500000,0.500000,0.000000 
528.779303,0.006669,1,0.250000,0.500000,0.500000,0.500000,0.000000 
528.829462,0.006512,1,0.250000,0.500000,0.500000,0.500000,0.000000 
528.879353,0.007002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
528.929439,0.006515,1,0.250000,0.500000,0.500000,0.500000,0.000000 
528.979294,0.006999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
529.029487,0.006006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
529.079365,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
529.129473,0.006521,1,0.250000,0.500000,0.500000,0.500000,0.000000 
529.179315,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
529.229445,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
529.279505,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
529.329493,0.005514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
529.379509,0.007001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
529.429348,0.005008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
529.479544,0.007002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
529.529331,0.005505,1,0.250000,0.500000,0.500000,0.500000,0.000000 
529.579472,0.006010,1,0.250000,0.500000,0.500000,0.500000,0.000000 
529.629362,0.007008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
529.679542,0.005507,1,0.250000,0.500000,0.500000,0.500000,0.000000 
529.729866,0.005516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
529.779496,0.007007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
529.829386,0.006013,1,0.250000,0.500000,0.500000,0.500000,0.000000 
529.879551,0.006996,1,0.250000,0.500000,0.500000,0.500000,0.000000 
529.929486,0.005517,1,0.250000,0.500000,0.500000,0.500000,0.000000 
529.979427,0.003997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
530.029496,0.006002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
530.079425,0.006515,1,0.250000,0.500000,0.500000,0.500000,0.000000 
530.129522,0.005002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
530.179385,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
530.229541,0.006002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
530.279428,0.006007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
530.329512,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
530.379358,0.006511,1,0.250000,0.500000,0.500000,0.500000,0.000000 
530.429535,0.005003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
530.479444,0.006521,1,0.250000,0.500000,0.500000,0.500000,0.000000 
530.529546,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
530.579537,0.006513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
530.629547,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
530.679615,0.005007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
530.729387,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
530.779524,0.005997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
530.829406,0.006515,1,0.250000,0.500000,0.500000,0.500000,0.000000 
530.879633,0.007516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
530.929441,0.006999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
530.979553,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
531.029419,0.006999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
531.079616,0.005006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
531.129424,0.007000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
531.179593,0.006510,1,0.250000,0.500000,0.500000,0.500000,0.000000 
531.229810,0.006010,1,0.250000,0.500000,0.500000,0.500000,0.000000 
531.279516,0.006010,1,0.250000,0.500000,0.500000,0.500000,0.000000 
531.329603,0.006998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
531.379444,0.006024,1,0.250000,0.500000,0.500000,0.500000,0.000000 
531.429592,0.006009,1,0.250000,0.500000,0.500000,0.500000,0.000000 
531.479513,0.006006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
531.529576,0.006004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
531.579444,0.006517,1,0.250000,0.500000,0.500000,0.500000,0.000000 
531.629617,0.007000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
531.679496,0.007998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
531.729620,0.005505,1,0.250000,0.500000,0.500000,0.500000,0.000000 
531.779647,0.005007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
531.829627,0.007001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
531.879681,0.006007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
531.929473,0.006999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
531.979619,0.005513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
532.029508,0.006002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
532.079949,0.005998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
532.129484,0.006511,1,0.250000,0.500000,0.500000,0.500000,0.000000 
532.179622,0.006520,1,0.250000,0.500000,0.500000,0.500000,0.000000 
532.229515,0.005998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
532.279686,0.006007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
532.329477,0.007002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
532.379627,0.007518,1,0.250000,0.500000,0.500000,0.500000,0.000000 
532.429652,0.007001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
532.479710,0.006519,1,0.250000,0.500000,0.500000,0.500000,0.000000 
532.529641,0.005997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
532.579521,0.007002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
532.629656,0.006009,1,0.250000,0.500000,0.500000,0.500000,0.000000 
532.679597,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
532.729660,0.006510,1,0.250000,0.500000,0.500000,0.500000,0.000000 
532.779525,0.007010,1,0.250000,0.500000,0.500000,0.500000,0.000000 
532.829673,0.006515,1,0.250000,0.500000,0.500000,0.500000,0.000000 
532.879599,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
532.929896,0.006506,1,0.250000,0.500000,0.500000,0.500000,0.000000 
532.979517,0.008008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
533.029678,0.006008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
533.079772,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
533.129674,0.006506,1,0.250000,0.500000,0.500000,0.500000,0.000000 
533.179695,0.006002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
533.229563,0.007001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
533.279782,0.004998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
533.329530,0.006521,1,0.250000,0.500000,0.500000,0.500000,0.000000 
533.379688,0.007998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
533.429576,0.006008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
533.479788,0.006999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
533.529570,0.005514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
533.579708,0.005998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
533.629591,0.007007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
533.679795,0.006513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
533.729689,0.005513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
533.780032,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
533.829731,0.004005,1,0.250000,0.500000,0.500000,0.500000,0.000000 
533.879645,0.005002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
533.929725,0.006503,1,0.250000,0.500000,0.500000,0.500000,0.000000 
533.979594,0.005006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
534.029765,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
534.079659,0.005998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
534.129726,0.006509,1,0.250000,0.500000,0.500000,0.500000,0.000000 
534.179581,0.006002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
534.229748,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
534.279675,0.006008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
534.329752,0.006997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
534.379772,0.006507,1,0.250000,0.500000,0.500000,0.500000,0.000000 
534.429742,0.007004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
534.479838,0.005513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
534.529634,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
534.579788,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
