sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
559.932950;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
559.982850;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
560.032958;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
560.082707;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
560.132568;0.003504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
560.182763;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
560.232569;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
560.282614;0.003515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
560.332698;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
560.382654;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
560.432709;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
560.482705;0.003504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
560.532598;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
560.582774;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
560.632573;0.006505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
560.682738;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
560.732576;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
560.782783;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
560.832911;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
560.882644;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
560.932727;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
560.982677;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
561.032767;0.003510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
561.082840;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
561.133047;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
561.182687;0.004505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
561.232774;0.004012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
561.282615;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
561.333078;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
561.382876;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
561.432778;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
561.482645;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
561.532812;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
561.582732;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
561.632761;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
561.682793;0.005503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
561.732657;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
561.782871;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
561.832626;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
561.883021;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
561.932667;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
561.982856;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
562.032822;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
562.082899;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
562.132805;0.003519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
562.182720;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
562.232823;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
562.282700;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
562.332701;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
562.383128;0.005503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
562.433120;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
562.482831;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
562.532862;0.004012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
562.582874;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
562.632871;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
562.682837;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
562.733099;0.003515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
562.782769;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
562.832870;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
562.882984;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
562.932881;0.004504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
562.983029;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
563.032835;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
563.082735;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
563.132866;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
563.182926;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
563.232717;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
563.282747;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
563.332904;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
563.382962;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
563.432787;0.004516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
563.482761;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
563.532889;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
563.583211;0.004505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
563.632763;0.005017;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
563.682889;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
563.732913;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
563.782956;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
563.832771;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
563.882916;0.004503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
563.933172;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
563.982843;0.004995;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
564.032802;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
564.082916;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
564.132962;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
564.182837;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
564.232906;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
564.282932;0.003002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
564.332802;0.004159;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
564.382991;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
564.432962;0.003504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
564.482806;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
564.532967;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
564.582959;0.004038;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
564.632832;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
564.682972;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
564.732824;0.005522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
564.783222;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
564.832969;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
564.882815;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
564.933008;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
564.983042;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
565.032841;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
565.082957;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
565.133042;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
565.182912;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
565.232998;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
565.283361;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
565.333016;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
565.383067;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
565.432872;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
565.482979;0.005044;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
565.532897;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
565.582978;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
565.633029;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
565.682856;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
565.733050;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
565.782929;0.005521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
565.832939;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
565.883030;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
565.932880;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
565.983083;0.003505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
566.033238;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
566.083057;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
566.133098;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
566.183316;0.004579;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
566.233075;0.004963;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
566.282913;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
566.333315;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
566.382948;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
566.433056;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
566.482902;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
566.533102;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
566.582971;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
566.633051;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
566.682929;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
566.733071;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
566.783159;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
566.833281;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
566.883082;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
566.932956;0.003509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
566.983158;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
567.032950;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
567.083095;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
567.132949;0.003508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
567.183173;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
567.232987;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
567.283088;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
567.333019;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
567.383454;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
567.433332;0.003506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
567.483123;0.004008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
567.533129;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
567.583232;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
567.633223;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
567.682996;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
567.733165;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
567.783079;0.003007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
567.833124;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
567.882998;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
567.933140;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
567.983481;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
568.033131;0.003508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
568.083008;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
568.133169;0.002998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
568.183066;0.004519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
568.233162;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
568.283035;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
568.333196;0.004501;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
568.383543;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
568.433152;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
568.483195;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
568.533066;0.005505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
568.583478;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
568.633064;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
568.683185;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
568.733080;0.004008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
568.783276;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
568.833060;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
568.883213;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
568.933071;0.003510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
568.983245;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
569.033054;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
569.083228;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
569.133598;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
569.183266;0.003003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
569.233087;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
569.283236;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
569.333247;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
569.383159;0.004520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
569.433219;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
569.483118;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
569.533219;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
569.583151;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
569.633262;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
569.683261;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
569.733137;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
569.783295;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
569.833249;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
569.883138;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
569.933248;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
569.983314;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
570.033106;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
570.083145;0.005521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
570.133488;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
570.183597;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
570.233298;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
570.283275;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
570.333286;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
570.383324;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
570.433283;0.005018;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
570.483313;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
570.533570;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
570.583336;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
570.633290;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
570.683294;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
570.733329;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
570.783361;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
570.833546;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
570.883568;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
570.933545;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
570.983405;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
571.033340;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
571.083634;0.004504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
571.133325;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
571.183411;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
571.233217;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
571.283222;0.004504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
571.333201;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
571.383411;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
571.433359;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
571.483371;0.003503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
571.533375;0.004010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
571.583251;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
571.633618;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
571.683360;0.003507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
571.733624;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
571.783305;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
571.833371;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
571.883361;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
571.933259;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
571.983427;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
572.033354;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
572.083402;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
572.133419;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
572.183291;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
572.233415;0.004481;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
572.283425;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
572.333269;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
572.383332;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
572.433266;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
572.483392;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
572.533432;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
572.583465;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
572.633326;0.003530;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
572.683462;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
572.733291;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
572.783332;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
572.833290;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
572.883289;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
572.933335;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
572.983340;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
573.033275;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
573.083323;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
573.133293;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
573.183513;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
573.233454;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
573.283473;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
573.333349;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
573.383388;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
573.433471;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
573.483510;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
573.533598;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
573.583803;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
573.633334;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
573.683480;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
573.733489;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
573.783390;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
573.833503;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
573.883368;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
573.933510;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
573.983815;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
574.033376;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
574.083521;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
574.133363;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
574.183448;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
574.233512;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
574.283516;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
574.333367;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
574.383585;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
574.433797;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
574.483810;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
574.533537;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
574.583482;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
574.633376;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
574.683389;0.004518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
574.733397;0.004035;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
574.783439;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
574.833419;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
574.883527;0.003989;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
574.933426;0.004553;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
