sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
890.547124;0.003515;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
890.597002;0.003503;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
890.647155;0.004998;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
890.697146;0.006003;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
890.747113;0.005002;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
890.797368;0.003999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
890.847035;0.004501;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
890.897191;0.004005;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
890.947026;0.004002;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
890.997155;0.003997;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
891.047010;0.004504;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
891.097153;0.004005;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
891.147196;0.004999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
891.197133;0.006000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
891.247188;0.005003;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
891.297053;0.005001;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
891.347417;0.006000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
891.397186;0.005508;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
891.447061;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
891.497189;0.003999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
891.547031;0.004512;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
891.597174;0.004003;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
891.647203;0.003999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
891.697072;0.004516;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
891.747079;0.003999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
891.797199;0.005005;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
891.847185;0.006004;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
891.897083;0.004997;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
891.947510;0.005512;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
891.997220;0.003998;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
892.047215;0.004508;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
892.097559;0.004003;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
892.147079;0.005998;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
892.197206;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
892.247214;0.006005;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
892.297496;0.005006;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
892.347226;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
892.397249;0.004997;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
892.447079;0.004512;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
892.497119;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
892.547123;0.004004;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
892.597095;0.005003;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
892.647217;0.004999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
892.697273;0.006033;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
892.747254;0.004997;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
892.797237;0.004004;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
892.847267;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
892.897114;0.004004;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
892.947119;0.006022;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
892.997233;0.005998;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
893.047288;0.006000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
893.097143;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
893.147277;0.005513;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
893.197266;0.005997;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
893.247141;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
893.297273;0.006006;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
893.347126;0.004003;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
893.397280;0.003998;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
893.447144;0.004516;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
893.497298;0.003998;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
893.547149;0.004999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
893.597308;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
893.647152;0.004510;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
893.697176;0.004508;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
893.747316;0.004006;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
893.797157;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
893.847154;0.004008;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
893.897284;0.004999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
893.947647;0.006001;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
893.997304;0.005057;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
894.047407;0.004997;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
894.097162;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
894.147201;0.003509;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
894.197468;0.005005;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
894.247341;0.004999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
894.297307;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
894.347348;0.006008;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
894.397338;0.003999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
894.447632;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
894.497186;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
894.547215;0.005514;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
894.597234;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
894.647339;0.005509;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
894.697338;0.005002;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
894.747365;0.005508;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
894.797482;0.006009;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
894.847245;0.004006;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
894.897386;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
894.947390;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
894.997238;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
895.047355;0.005517;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
895.097398;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
895.147231;0.006000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
895.197228;0.003998;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
895.247387;0.004001;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
895.297587;0.004512;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
895.347496;0.003999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
895.397373;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
895.447639;0.004004;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
895.497251;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
895.547420;0.004003;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
895.597284;0.004513;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
895.647426;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
895.697415;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
895.747271;0.004005;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
895.797435;0.003999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
895.847295;0.003000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
895.897435;0.004509;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
895.947399;0.005512;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
895.997457;0.006008;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
896.047436;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
896.097311;0.005999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
896.147446;0.005516;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
896.197318;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
896.247719;0.005002;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
896.297281;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
896.347424;0.004520;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
896.397312;0.004997;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
896.447431;0.004999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
896.497434;0.005008;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
896.547602;0.005002;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
896.597455;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
896.647321;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
896.697452;0.004067;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
896.747345;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
896.797452;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
896.847308;0.003000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
896.897474;0.004521;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
896.947357;0.004994;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
896.997499;0.003508;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
897.047484;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
897.097358;0.004004;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
897.147510;0.006002;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
897.197344;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
897.247517;0.005515;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
897.297364;0.003997;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
897.347487;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
897.397495;0.003507;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
897.447380;0.005001;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
897.497528;0.005002;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
897.547358;0.004999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
897.597500;0.005998;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
897.647364;0.005004;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
897.697534;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
897.747445;0.005505;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
897.797527;0.004005;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
897.847518;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
897.897402;0.004001;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
897.947526;0.004007;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
897.997419;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
898.047524;0.004509;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
898.097426;0.004535;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
898.147566;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
898.197441;0.004010;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
898.247559;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
898.297538;0.003999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
898.347432;0.004498;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
898.397547;0.004004;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
898.447434;0.004001;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
898.497568;0.003999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
898.547446;0.006005;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
898.597572;0.005516;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
898.647449;0.004999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
898.697574;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
898.747571;0.006007;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
898.797594;0.004999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
898.847737;0.003998;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
898.897470;0.004509;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
898.947443;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
898.997483;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
899.047470;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
899.097444;0.004505;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
899.147453;0.004006;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
899.197467;0.004514;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
899.247449;0.004998;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
899.297608;0.004005;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
899.347621;0.005769;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
899.397616;0.005664;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
899.447468;0.006516;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
899.497632;0.006000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
899.547505;0.006518;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
899.597636;0.006012;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
899.647514;0.004759;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
899.697509;0.004750;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
899.747635;0.005878;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
899.797607;0.005798;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
899.847640;0.005784;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
899.897676;0.005059;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
899.947704;0.005515;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
899.997529;0.005514;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
900.047535;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
900.097874;0.004506;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
900.147644;0.004009;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
900.197652;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
900.247677;0.006008;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
900.297641;0.006000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
900.347675;0.005514;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
900.397665;0.003506;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
900.447660;0.005008;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
900.497676;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
900.547526;0.004999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
900.597544;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
900.647541;0.004516;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
900.697667;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
900.747704;0.006006;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
900.797544;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
900.847677;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
900.897603;0.005510;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
900.947725;0.005512;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
900.997677;0.006006;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
901.047718;0.004998;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
901.097567;0.006015;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
901.147720;0.005006;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
901.197604;0.003998;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
901.248031;0.004005;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
901.297601;0.003998;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
901.347735;0.005003;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
901.397602;0.005510;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
901.447701;0.006000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
901.497571;0.003999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
901.547749;0.004001;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
901.597983;0.004514;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
901.647750;0.003999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
901.697609;0.005999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
901.747754;0.005004;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
901.797630;0.006001;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
901.847962;0.005001;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
901.897623;0.005506;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
901.947763;0.005002;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
901.997874;0.003998;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
902.047771;0.004002;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
902.097742;0.004509;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
902.147629;0.006509;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
902.197767;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
902.247609;0.006004;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
902.297789;0.005003;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
902.347773;0.004997;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
902.397650;0.006511;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
902.447784;0.003998;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
902.497794;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
902.547667;0.003509;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
902.597787;0.005001;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
902.647883;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
902.697675;0.004002;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
902.747822;0.003999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
902.797803;0.004006;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
902.847687;0.004001;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
902.897782;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
902.948019;0.005516;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
902.997694;0.004999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
903.047888;0.005516;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
903.097813;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
903.147834;0.004999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
903.197833;0.005514;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
903.247750;0.005002;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
903.297703;0.004006;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
903.347818;0.003998;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
903.397816;0.004001;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
903.447809;0.005504;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
903.497704;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
903.547725;0.005001;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
903.597720;0.006001;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
903.647821;0.005504;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
903.698184;0.005007;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
903.747870;0.003998;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
903.797823;0.004007;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
903.847699;0.003999;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
903.897742;0.005002;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
903.947735;0.005501;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
903.997872;0.005005;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
904.047854;0.005005;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
904.097874;0.005998;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
904.147875;0.004510;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
904.197874;0.005503;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
904.247861;0.006005;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
904.297750;0.005003;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
904.347742;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
904.397747;0.004001;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
904.447740;0.004508;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
904.497758;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
904.547735;0.005003;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
904.597850;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
904.647783;0.005516;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
904.697776;0.006000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
904.748187;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
904.797778;0.005008;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
904.847750;0.005002;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
904.897756;0.004000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
904.947800;0.003000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
904.997755;0.005516;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
905.047804;0.004997;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
905.098006;0.005514;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
905.147798;0.006001;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
905.197813;0.005506;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
905.247784;0.005009;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
905.297787;0.006003;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
905.348252;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
905.397931;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
905.447928;0.005206;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
905.497926;0.005000;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
905.547956;0.003506;1;0.250000;0.000000;1.000000;0.500000;0.000000 ;1;0
