sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
1124.401924;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1124.451708;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1124.501850;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1124.551885;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1124.602257;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1124.651847;0.004520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1124.701938;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1124.751721;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1124.801938;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1124.851759;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1124.901760;0.005505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1124.951906;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1125.001822;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1125.051898;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1125.102171;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1125.151759;0.004521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1125.201969;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1125.251879;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1125.301765;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1125.351933;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1125.402268;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1125.451794;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1125.501900;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1125.551809;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1125.601973;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1125.651957;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1125.701767;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1125.751934;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1125.801979;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1125.851807;0.004010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1125.901952;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1125.951829;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1126.002014;0.003509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1126.051964;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1126.101779;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1126.151966;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1126.201861;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1126.251937;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1126.301943;0.005220;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1126.351813;0.007009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1126.401999;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1126.451809;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1126.501952;0.004519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1126.551951;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1126.601869;0.003523;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1126.651975;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1126.701811;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1126.751992;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1126.802029;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1126.851877;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1126.901989;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1126.951860;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1127.002067;0.004524;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1127.051995;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1127.101834;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1127.152019;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1127.201929;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1127.252034;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1127.301861;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1127.352015;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1127.402066;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1127.451864;0.005503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1127.502035;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1127.551892;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1127.602065;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1127.651874;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1127.702048;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1127.752050;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1127.801947;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1127.852045;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1127.901922;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1127.952064;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1128.001940;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1128.052036;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1128.101906;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1128.152034;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1128.202131;0.005518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1128.252046;0.005868;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1128.302059;0.005844;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1128.351916;0.005254;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1128.402387;0.004165;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1128.451938;0.005244;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1128.502080;0.005713;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1128.551927;0.005062;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1128.602161;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1128.652134;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1128.702101;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1128.751925;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1128.802138;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1128.851987;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1128.902074;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1128.952017;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1129.002135;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1129.052093;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1129.102129;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1129.152380;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1129.202384;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1129.252094;0.003504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1129.302117;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1129.352155;0.005505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1129.402360;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1129.452381;0.004505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1129.502150;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1129.552148;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1129.602173;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1129.652068;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1129.702141;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1129.751995;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1129.802210;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1129.852006;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1129.902119;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1129.951993;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1130.002221;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1130.052016;0.006508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1130.102424;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1130.152044;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1130.202204;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1130.252036;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1130.302136;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1130.352021;0.004507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1130.402226;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1130.452407;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1130.502144;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1130.552033;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1130.602259;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1130.652176;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1130.702194;0.005504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1130.752196;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1130.802141;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1130.852182;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1130.902053;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1130.952211;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1131.002103;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1131.052189;0.006511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1131.102064;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1131.152244;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1131.202361;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1131.252186;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1131.302070;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1131.352224;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1131.402261;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1131.452226;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1131.502197;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1131.552098;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1131.602310;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1131.652073;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1131.702227;0.003508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1131.752097;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1131.802317;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1131.852090;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1131.902238;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1131.952110;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1132.002298;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1132.052257;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1132.102120;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1132.152238;0.003509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1132.202164;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1132.252278;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1132.302132;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1132.352283;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1132.402211;0.004507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1132.452268;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1132.502130;0.006512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1132.552280;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1132.602327;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1132.652352;0.005506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1132.702271;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1132.752136;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1132.802330;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1132.852166;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1132.902301;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1132.952169;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1133.002371;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1133.052184;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1133.102296;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1133.152330;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1133.202647;0.003509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1133.252331;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1133.302160;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1133.352343;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1133.402216;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1133.452325;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1133.502162;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1133.552337;0.004503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1133.602244;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1133.652326;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1133.702318;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1133.752605;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1133.802389;0.003506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1133.852183;0.004008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1133.902346;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1133.952227;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1134.002430;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1134.052236;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1134.102377;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1134.152241;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1134.202420;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1134.252424;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1134.302357;0.005506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1134.352377;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1134.402273;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1134.452357;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1134.502218;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1134.552385;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1134.602281;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1134.652391;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1134.702263;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1134.752418;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1134.802327;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1134.852378;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1134.902379;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1134.952414;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1135.002450;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1135.052247;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1135.102410;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1135.152302;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1135.202479;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1135.252281;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1135.302428;0.003506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1135.352266;0.004008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1135.402460;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1135.452453;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1135.502417;0.003996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1135.552416;0.006515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1135.602351;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1135.652434;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1135.702296;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1135.752776;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1135.802372;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1135.852424;0.004060;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1135.902326;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1135.952443;0.004996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1136.002377;0.005505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1136.052436;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1136.102440;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1136.152497;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1136.202504;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1136.252328;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1136.302444;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1136.352354;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1136.402535;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1136.452344;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1136.502471;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1136.552337;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1136.602544;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1136.652363;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1136.702467;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1136.752503;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1136.802522;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1136.852513;0.005518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1136.902342;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1136.952537;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1137.002423;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1137.052505;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1137.102355;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1137.152535;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1137.202440;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1137.252539;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1137.302496;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1137.352519;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1137.402608;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1137.452378;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1137.502524;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1137.552386;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1137.602614;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1137.652412;0.004505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1137.702515;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1137.752481;0.005521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1137.802620;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1137.852383;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1137.902549;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1137.952582;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1138.002513;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1138.052555;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1138.102436;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1138.152856;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1138.202484;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1138.252568;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1138.302435;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1138.352858;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1138.402510;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1138.452567;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1138.502597;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1138.552614;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1138.602651;0.004507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1138.652439;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1138.702606;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1138.752465;0.005017;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1138.802663;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1138.852473;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1138.902595;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1138.952491;0.003520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1139.002685;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1139.052643;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1139.102604;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1139.152638;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1139.202514;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1139.252621;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1139.302490;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1139.352653;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
1139.402529;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
