sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
530.527942;0.004002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
530.578086;0.006001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
530.627932;0.005513;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
530.678090;0.005001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
530.727932;0.006006;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
530.778332;0.004999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
530.827970;0.005002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
530.878097;0.004052;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
530.927942;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
530.978111;0.006003;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
531.027948;0.003999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
531.078098;0.003998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
531.127968;0.004517;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
531.178090;0.004501;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
531.227972;0.004004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
531.278121;0.005004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
531.328142;0.004002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
531.378101;0.003997;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
531.428351;0.004002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
531.478063;0.004507;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
531.528152;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
531.578019;0.004999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
531.628114;0.005507;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
531.678019;0.006001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
531.728378;0.005001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
531.778008;0.006006;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
531.828160;0.004999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
531.878017;0.004999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
531.928175;0.005511;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
531.978041;0.006004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
532.028186;0.005001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
532.078020;0.006514;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
532.128176;0.004002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
532.178148;0.004502;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
532.228180;0.004007;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
532.278401;0.005004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
532.328201;0.004998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
532.378189;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
532.428030;0.004504;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
532.478168;0.005008;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
532.528028;0.004507;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
532.578173;0.005002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
532.628038;0.004999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
532.678201;0.003996;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
532.728041;0.004001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
532.778202;0.004016;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
532.828073;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
532.878180;0.005997;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
532.928066;0.004514;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
532.978180;0.004011;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
533.028232;0.003997;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
533.078170;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
533.128193;0.006004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
533.178103;0.005502;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
533.228234;0.005516;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
533.278098;0.004997;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
533.328203;0.004006;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
533.378115;0.005003;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
533.428263;0.004997;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
533.478113;0.005513;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
533.528242;0.004998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
533.578101;0.005998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
533.628265;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
533.678099;0.005510;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
533.728269;0.005001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
533.778374;0.005005;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
533.828281;0.006002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
533.878263;0.005996;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
533.928128;0.005507;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
533.978250;0.005004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
534.028147;0.005996;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
534.078251;0.005508;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
534.128156;0.005005;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
534.178260;0.005509;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
534.228154;0.005003;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
534.278286;0.005007;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
534.328138;0.004997;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
534.378253;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
534.428294;0.004507;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
534.478307;0.005001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
534.528315;0.004999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
534.578154;0.005509;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
534.628296;0.004999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
534.678150;0.004000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
534.728570;0.004999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
534.778188;0.005005;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
534.828309;0.005000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
534.878152;0.005000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
534.928339;0.004511;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
534.978168;0.004000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
535.028337;0.004500;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
535.078181;0.004008;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
535.128331;0.004000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
535.178330;0.005004;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
535.228309;0.003505;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
535.278319;0.005008;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
535.328195;0.004003;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
535.378320;0.004997;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
535.428471;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
535.478342;0.006517;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
535.528199;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
535.578335;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
535.628375;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
535.678341;0.005516;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
535.728224;0.004999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
535.778345;0.005007;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
535.828381;0.004999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
535.878329;0.004997;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
535.928359;0.006509;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
535.978217;0.005999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
536.028380;0.004000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
536.078236;0.004000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
536.128382;0.004508;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
536.178249;0.005517;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
536.228379;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
536.278243;0.006009;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
536.328381;0.006001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
536.378434;0.006516;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
536.428408;0.005997;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
536.478399;0.006006;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
536.528276;0.005522;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
536.578376;0.006995;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
536.628272;0.004998;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
536.678639;0.006005;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
536.728293;0.007002;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
536.778422;0.006517;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
536.828267;0.005999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
536.878419;0.005001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
536.928311;0.005516;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
536.978404;0.006001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
537.028490;0.003505;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
537.078428;0.005008;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
537.128413;0.004006;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
537.178309;0.005001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
537.228446;0.003999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
537.278292;0.004513;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
537.328434;0.005998;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
537.378333;0.005516;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
537.428459;0.004998;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
537.478330;0.003999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
537.528479;0.005000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
537.578336;0.004000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
537.628449;0.005004;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
537.678319;0.005001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
537.728471;0.005001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
537.778478;0.003001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
537.828427;0.004007;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
537.878474;0.004000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
537.928365;0.004998;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
537.978471;0.005007;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
538.028469;0.004997;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
538.078498;0.006021;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
538.128341;0.004001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
538.178469;0.004009;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
538.228373;0.005000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
538.278503;0.006997;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
538.328352;0.004511;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
538.378478;0.005000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
538.428500;0.004005;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
538.478612;0.004999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
538.528531;0.003000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
538.578349;0.005517;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
538.628519;0.005999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
538.678375;0.005007;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
538.728532;0.004997;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
538.778365;0.006002;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
538.828534;0.005516;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
538.878387;0.006001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
538.928525;0.004997;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
538.978380;0.004504;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
539.028550;0.004006;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
539.078525;0.005509;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
539.128530;0.004010;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
539.178539;0.004006;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
539.228397;0.004997;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
539.278535;0.006001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
539.328500;0.005513;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
539.378529;0.006997;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
539.428442;0.006512;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
539.478568;0.007003;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
539.528428;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
539.578554;0.007006;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
539.628414;0.004998;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
539.678568;0.006001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
539.728588;0.004510;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
539.778865;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
539.828563;0.004519;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
539.878427;0.005001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
539.928628;0.006001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
539.978431;0.005508;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
540.028603;0.006002;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
540.078449;0.005003;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
540.128580;0.004997;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
540.178475;0.004510;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
540.228777;0.004001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
540.278439;0.005999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
540.328601;0.006002;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
540.378647;0.006001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
540.428629;0.005518;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
540.478584;0.004996;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
540.528480;0.005004;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
540.578646;0.005001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
540.628456;0.005002;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
540.678618;0.006516;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
540.728517;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
540.778607;0.004003;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
540.828478;0.004001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
540.878619;0.004523;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
540.928517;0.004996;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
540.978647;0.005069;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
541.028523;0.004005;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
541.078651;0.005001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
541.128834;0.005999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
541.178543;0.005516;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
541.228639;0.006001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
541.278525;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
541.328859;0.005516;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
541.378519;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
541.428656;0.005000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
541.478530;0.005006;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
541.528813;0.004999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
541.578508;0.005997;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
541.628647;0.005509;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
541.678680;0.005003;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
541.728989;0.004002;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
541.778689;0.005519;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
541.828536;0.007000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
541.878707;0.005512;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
541.928539;0.006007;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
541.978667;0.005001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
542.028545;0.003999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
542.078695;0.004507;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
542.128569;0.005008;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
542.178721;0.004001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
542.228711;0.005514;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
542.278685;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
542.328742;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
542.378549;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
542.428710;0.006006;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
542.478587;0.005000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
542.528750;0.006001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
542.578574;0.005513;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
542.628754;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
542.679049;0.005999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
542.728720;0.005514;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
542.778577;0.005507;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
542.828724;0.006007;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
542.878909;0.006006;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
542.928643;0.005999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
542.978767;0.005516;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
543.028617;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
543.078903;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
543.128601;0.005513;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
543.178734;0.006002;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
543.228640;0.004998;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
543.278758;0.006008;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
543.328658;0.006001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
543.378742;0.004997;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
543.428646;0.005510;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
543.478808;0.005836;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
543.529039;0.005188;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
543.578670;0.005265;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
543.628784;0.005258;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
543.678662;0.005274;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
543.728975;0.005839;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
543.778637;0.005040;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
543.828816;0.004504;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
543.878676;0.004510;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
543.928821;0.003997;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
543.978682;0.004000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
544.028802;0.004511;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
544.078823;0.004002;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
544.128830;0.004001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
544.178779;0.004008;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
544.228655;0.003998;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
544.278822;0.003998;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
544.328708;0.004000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
544.378831;0.004509;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
544.428695;0.003999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
544.478865;0.004001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
544.528718;0.004016;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
544.578817;0.004001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
544.628715;0.003999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
544.678832;0.004003;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
544.728883;0.004000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
544.778843;0.003514;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
544.828870;0.004506;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
544.878716;0.004008;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
544.928847;0.004000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
544.978752;0.005512;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
545.028871;0.006003;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
545.078748;0.005516;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
545.128995;0.005001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
545.178764;0.005002;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
545.228906;0.004000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
545.278873;0.004520;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
545.328864;0.004994;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
545.378904;0.004000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
545.428741;0.004005;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
545.478889;0.004001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
545.528775;0.006001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
