sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
558.978897;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
559.028913;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
559.078832;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
559.129136;0.005499;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
559.178940;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
559.229159;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
559.278848;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
559.329072;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
559.378938;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
559.428929;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
559.478855;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
559.528965;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
559.578966;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
559.629348;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
559.678879;0.006504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
559.728976;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
559.778990;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
559.828830;0.006510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
559.879017;0.006011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
559.928954;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
559.978878;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
560.028980;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
560.079033;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
560.128861;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
560.178957;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
560.228859;0.005518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
560.279237;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
560.328971;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
560.378844;0.007004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
560.429000;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
560.479068;0.007004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
560.528839;0.006519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
560.579233;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
560.628899;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
560.679364;0.006506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
560.728886;0.007011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
560.779126;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
560.829065;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
560.878918;0.006505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
560.929174;0.007008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
560.978875;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
561.029011;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
561.078977;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
561.129015;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
561.178995;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
561.229036;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
561.279282;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
561.329055;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
561.379194;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
561.429065;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
561.478942;0.009525;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
561.529071;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
561.578909;0.007523;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
561.629089;0.009994;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
561.678972;0.008158;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
561.729057;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
561.778924;0.004517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
561.829066;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
561.879127;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
561.928926;0.006012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
561.979056;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
562.028972;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
562.079130;0.005518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
562.128927;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
562.179109;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
562.228951;0.006011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
562.279143;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
562.329084;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
562.378950;0.004504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
562.428984;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
562.478993;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
562.528983;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
562.578959;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
562.628965;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
562.679031;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
562.729098;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
562.779383;0.006519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
562.828977;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
562.879199;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
562.928972;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
562.979159;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
563.028989;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
563.079204;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
563.129323;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
563.179045;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
563.229025;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
563.279469;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
563.329151;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
563.379034;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
563.429034;0.005372;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
563.479529;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
563.529136;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
563.579052;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
563.629056;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
563.679516;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
563.729161;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
563.779529;0.006996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
563.829042;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
563.879263;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
563.929177;0.006995;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
563.979080;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
564.029177;0.008009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
564.079246;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
564.129526;0.004506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
564.179105;0.010007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
564.229184;0.008516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
564.279100;0.007508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
564.329053;0.006012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
564.379211;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
564.429063;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
564.479135;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
564.529212;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
564.579090;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
564.629104;0.006513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
564.679268;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
564.729089;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
564.779099;0.006509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
564.829235;0.007008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
564.879124;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
564.929361;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
564.979209;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
565.029081;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
565.079291;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
565.129226;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
565.179131;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
565.229515;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
565.279308;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
565.329139;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
565.379256;0.008000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
565.429115;0.011515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
565.479334;0.006997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
565.529246;0.007516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
565.579148;0.008009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
565.629281;0.006995;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
565.679201;0.007512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
565.729258;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
565.779258;0.007521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
565.829295;0.006507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
565.879359;0.007011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
565.929604;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
565.979289;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
566.029305;0.008010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
566.079207;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
566.129272;0.006518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
566.179396;0.009518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
566.229305;0.009000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
566.279244;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
566.329495;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
566.379174;0.008513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
566.429311;0.007002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
566.479441;0.007008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
566.529310;0.007002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
566.579313;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
566.629203;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
566.679422;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
566.729209;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
566.779352;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
566.829210;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
566.879409;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
566.929318;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
566.979623;0.006511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
567.029449;0.006018;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
567.079706;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
567.129306;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
567.179417;0.005521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
567.229236;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
567.279407;0.005521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
567.329217;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
567.379372;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
567.429241;0.006522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
567.479447;0.005994;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
567.529290;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
567.579392;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
567.629371;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
567.679298;0.004996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
567.729356;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
567.779266;0.007008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
567.829538;0.006506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
567.879283;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
567.929379;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
567.979274;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
568.029661;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
568.079292;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
568.129391;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
568.179581;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
568.229484;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
568.279492;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
568.329668;0.006998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
568.379402;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
568.429302;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
568.479499;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
568.529272;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
568.579447;0.005817;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
568.629435;0.006356;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
568.679346;0.007083;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
568.729449;0.006838;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
568.779582;0.004756;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
568.829451;0.006118;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
568.879358;0.006052;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
568.929466;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
568.979310;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
569.029726;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
569.079384;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
569.129470;0.005504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
569.179309;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
569.229705;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
569.279356;0.006510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
569.329474;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
569.379323;0.005504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
569.429740;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
569.479402;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
569.529478;0.005505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
569.579474;0.006013;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
569.629362;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
569.679561;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
569.729464;0.007035;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
569.779337;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
569.829354;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
569.879544;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
569.929508;0.006504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
569.979503;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
570.029378;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
570.079431;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
570.129376;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
570.179342;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
570.229510;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
570.279586;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
570.329392;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
570.379396;0.006518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
570.429427;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
570.479462;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
570.529400;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
570.579556;0.006510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
570.629540;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
570.679581;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
570.729542;0.006997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
570.779383;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
570.829428;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
570.879452;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
570.929424;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
570.979432;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
571.029445;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
571.079503;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
571.129437;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
571.179445;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
571.229551;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
571.279613;0.005505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
571.329559;0.006014;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
571.379465;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
571.429427;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
571.479703;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
571.529572;0.005503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
571.579453;0.007109;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
571.629454;0.005705;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
571.679643;0.006508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
571.729590;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
571.779453;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
571.829598;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
571.879726;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
571.929471;0.006502;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
571.979607;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
572.029500;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
572.079563;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
572.129615;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
572.179470;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
572.229563;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
572.279946;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
572.330009;0.007004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
572.379615;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
572.429657;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
572.479530;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
572.529488;0.006511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
572.579636;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
572.629662;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
572.679555;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
572.729503;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
572.779642;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
572.829923;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
572.879930;0.006515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
572.929492;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
572.979503;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
573.029535;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
573.079586;0.006515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
573.129524;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
573.179531;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
573.229536;0.006670;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
573.279597;0.005775;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
573.329534;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
573.379557;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
573.429951;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
573.480015;0.006512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
573.529705;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
573.579538;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
573.629558;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
573.679763;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
573.729998;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
573.779593;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
573.829881;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
573.879778;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
573.929574;0.007008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
573.979959;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
