sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
488.525191;0.006521;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
488.575255;0.005010;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
488.625297;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
488.675269;0.007000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
488.725314;0.004519;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
488.775165;0.003997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
488.825168;0.006513;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
488.875295;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
488.925294;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
488.975244;0.004516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
489.025328;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
489.075324;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
489.125182;0.006009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
489.175324;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
489.225192;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
489.275543;0.007519;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
489.325210;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
489.375525;0.004510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
489.425343;0.005012;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
489.475162;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
489.525343;0.005007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
489.575329;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
489.625234;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
489.675213;0.005517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
489.725235;0.006517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
489.775338;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
489.825395;0.006517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
489.875365;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
489.925397;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
489.975331;0.006008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
490.025394;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
490.075631;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
490.125368;0.005517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
490.175356;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
490.225266;0.004517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
490.275253;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
490.325587;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
490.375520;0.005008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
490.425399;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
490.475447;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
490.525273;0.005517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
490.575245;0.004515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
490.625404;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
490.675372;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
490.725644;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
490.775568;0.006519;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
490.825292;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
490.875408;0.006010;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
490.925419;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
490.975387;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
491.025265;0.006514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
491.075245;0.006003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
491.125414;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
491.175400;0.006514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
491.225449;0.006012;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
491.275287;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
491.325333;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
491.375419;0.005506;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
491.425450;0.006518;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
491.475648;0.004996;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
491.525322;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
491.575323;0.005511;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
491.625656;0.006004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
491.675456;0.005997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
491.725338;0.005008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
491.775330;0.006999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
491.825449;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
491.875787;0.006515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
491.925550;0.006999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
491.975319;0.004517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
492.025430;0.006998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
492.075467;0.005004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
492.125690;0.007003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
492.175305;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
492.225397;0.007519;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
492.275458;0.006517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
492.325532;0.006516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
492.375819;0.005567;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
492.425373;0.005262;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
492.475510;0.006289;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
492.525495;0.006285;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
492.575346;0.006296;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
492.625368;0.005975;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
492.675559;0.005841;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
492.725523;0.005539;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
492.775482;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
492.825396;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
492.875629;0.005511;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
492.925538;0.006009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
492.975703;0.007003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
493.025360;0.006516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
493.075610;0.006517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
493.125553;0.006518;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
493.175493;0.005592;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
493.225393;0.006518;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
493.275606;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
493.325826;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
493.375401;0.006007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
493.425403;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
493.475531;0.006516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
493.525550;0.006516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
493.575621;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
493.625471;0.004507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
493.675539;0.007006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
493.725619;0.005007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
493.775415;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
493.825855;0.005003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
493.875591;0.006517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
493.925440;0.005517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
493.975649;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
494.025567;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
494.075949;0.005509;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
494.125468;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
494.175562;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
494.225532;0.006011;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
494.275428;0.003996;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
494.325595;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
494.375803;0.005058;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
494.425466;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
494.475603;0.005503;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
494.525630;0.006009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
494.575454;0.006998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
494.625478;0.005008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
494.675581;0.007000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
494.725609;0.005503;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
494.775450;0.006513;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
494.825578;0.007007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
494.875615;0.006003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
494.925635;0.005996;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
494.975893;0.005507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
495.025506;0.006009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
495.075615;0.006009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
495.125652;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
495.175497;0.005997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
495.225506;0.007513;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
495.275644;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
495.325657;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
495.375970;0.006520;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
495.425519;0.005007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
495.475656;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
495.525651;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
495.575525;0.006514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
495.625643;0.006516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
495.675653;0.006999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
495.725530;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
495.775607;0.007519;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
495.825926;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
495.875510;0.007009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
495.925521;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
495.975648;0.005510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
496.025665;0.006010;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
496.075735;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
496.125690;0.006518;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
496.175722;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
496.225577;0.006008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
496.275656;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
496.325996;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
496.375549;0.005518;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
496.425540;0.006518;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
496.475671;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
496.525718;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
496.575785;0.007005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
496.625723;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
496.675707;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
496.725564;0.006010;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
496.775692;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
496.825864;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
496.875581;0.006519;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
496.925599;0.006516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
496.975686;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
497.025763;0.007002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
497.075566;0.006010;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
497.125737;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
497.175764;0.006516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
497.225622;0.005509;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
497.275730;0.006008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
497.325763;0.006003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
497.375604;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
497.425751;0.005502;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
497.475760;0.004006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
497.525814;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
497.575974;0.004008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
497.626067;0.003997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
497.675590;0.005005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
497.726046;0.005053;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
497.775948;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
497.825667;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
497.875752;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
497.925622;0.005511;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
497.975991;0.006007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
498.025798;0.005005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
498.075658;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
498.125784;0.004997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
498.175641;0.006512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
498.225741;0.005513;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
498.275777;0.004997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
498.325660;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
498.376060;0.004506;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
498.425649;0.007009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
498.475819;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
498.525682;0.004014;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
498.575808;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
498.626223;0.005997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
498.676123;0.005515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
498.725703;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
498.775820;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
498.825705;0.006511;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
498.875854;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
498.925675;0.005003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
498.975823;0.007004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
499.025684;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
499.075806;0.005514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
499.125706;0.006007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
499.176111;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
499.226141;0.006517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
499.275857;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
499.325726;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
499.375849;0.006008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
499.425698;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
499.475843;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
499.525705;0.006512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
499.575870;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
499.625959;0.005511;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
499.675862;0.006003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
499.725871;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
499.775768;0.006008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
499.825904;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
499.875699;0.005508;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
499.925926;0.006511;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
499.975842;0.006011;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
500.025735;0.004995;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
500.075863;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
500.126027;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
500.175903;0.005516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
500.225951;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
500.275729;0.005009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
500.325924;0.005997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
500.375741;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
500.426151;0.006512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
500.475900;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
500.525775;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
500.575869;0.005516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
500.625893;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
500.675791;0.006006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
500.725935;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
500.775953;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
500.826198;0.005883;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
500.876187;0.006006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
500.925859;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
500.975814;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
501.025962;0.005516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
501.075777;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
501.125824;0.005003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
501.175927;0.006010;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
501.225837;0.007001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
501.275807;0.005519;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
501.325953;0.007001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
501.375854;0.006507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
501.425846;0.004008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
501.475972;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
501.525842;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
501.575925;0.005008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
501.625952;0.006999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
501.675997;0.006513;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
501.725864;0.004514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
501.775964;0.005996;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
501.826281;0.005514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
501.875973;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
501.925978;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
501.975964;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
502.025970;0.006006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
502.075968;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
502.126010;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
502.175835;0.005514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
502.226012;0.005997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
502.275976;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
502.325924;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
502.376010;0.006521;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
502.426010;0.006008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
502.475878;0.006003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
502.526023;0.006514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
502.576006;0.004507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
502.625898;0.006008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
502.675882;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
502.726015;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
502.776029;0.005514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
502.826021;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
502.875912;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
502.926046;0.005007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
502.976030;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
503.026042;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
503.075893;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
503.126104;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
503.176039;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
503.226079;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
503.275898;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
503.326073;0.004006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
503.376198;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
503.425945;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
503.475916;0.005514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
503.526287;0.006513;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
