sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
1031.350741;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1031.400585;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1031.450749;0.006007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1031.500738;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1031.550730;0.005517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1031.600802;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1031.650605;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1031.700746;0.006526;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1031.750762;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1031.800748;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1031.850863;0.004516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1031.900777;0.004010;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1031.950631;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1032.000650;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1032.050609;0.005516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1032.100797;0.006515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1032.150749;0.004011;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1032.200892;0.006998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1032.250841;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1032.301039;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1032.350629;0.004009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1032.400647;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1032.450664;0.006500;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1032.500653;0.005007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1032.550664;0.007004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1032.600804;0.003995;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1032.650992;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1032.700812;0.005515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1032.750834;0.005515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1032.800911;0.006009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1032.850656;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1032.901052;0.006504;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1032.950818;0.006005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1033.000701;0.007000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1033.050799;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1033.100837;0.005516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1033.150664;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1033.200823;0.006005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1033.250712;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1033.300842;0.003997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1033.350703;0.004514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1033.400867;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1033.450689;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1033.500879;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1033.550725;0.005517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1033.600866;0.006996;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1033.650685;0.006510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1033.700874;0.006004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1033.750833;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1033.800743;0.006517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1033.850876;0.005995;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1033.900886;0.006512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1033.950705;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1034.000883;0.005003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1034.050755;0.005997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1034.100894;0.006008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1034.150708;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1034.200870;0.005507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1034.250728;0.006009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1034.300988;0.005508;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1034.350911;0.006016;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1034.400732;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1034.450797;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1034.500914;0.004511;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1034.550911;0.006011;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1034.600915;0.005003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1034.650923;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1034.700896;0.004509;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1034.750943;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1034.800929;0.006003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1034.851011;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1034.900785;0.006519;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1034.950804;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1035.000815;0.003993;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1035.050916;0.005005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1035.100959;0.005006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1035.150914;0.004997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1035.201037;0.006517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1035.250808;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1035.300930;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1035.350928;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1035.400974;0.005517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1035.450806;0.005521;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1035.501392;0.006009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1035.551218;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1035.601199;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1035.650943;0.005516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1035.700949;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1035.750805;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1035.800822;0.005518;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1035.850815;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1035.900985;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1035.950841;0.006012;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1036.000851;0.005996;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1036.051008;0.005507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1036.100988;0.006005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1036.150964;0.005003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1036.200968;0.004517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1036.250973;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1036.300915;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1036.350854;0.004522;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1036.400849;0.003997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1036.450858;0.006008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1036.500854;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1036.550856;0.005516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1036.600849;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1036.650886;0.005508;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1036.701015;0.004007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1036.751416;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1036.801034;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1036.851027;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1036.901024;0.004997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1036.951409;0.006005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1037.000888;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1037.050920;0.006521;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1037.101067;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1037.151271;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1037.201184;0.006007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1037.250948;0.005508;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1037.300920;0.006207;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1037.351025;0.005004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1037.401045;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1037.451027;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1037.500885;0.005368;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1037.551221;0.005003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1037.601056;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1037.651220;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1037.700937;0.004507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1037.751057;0.005009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1037.801048;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1037.851107;0.006008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1037.900951;0.006004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1037.951157;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1038.001086;0.004522;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1038.050959;0.003997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1038.101069;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1038.151073;0.005509;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1038.201378;0.006008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1038.251280;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1038.301317;0.004511;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1038.351156;0.006008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1038.401109;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1038.451107;0.005518;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1038.500949;0.006999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1038.551089;0.005509;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1038.600990;0.005012;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1038.651242;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1038.701131;0.003998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1038.750979;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1038.801112;0.005008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1038.850992;0.006999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1038.901152;0.004515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1038.951322;0.004997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1039.001073;0.006522;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1039.051377;0.005008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1039.101182;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1039.151003;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1039.201017;0.006516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1039.251136;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1039.301140;0.007002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1039.351149;0.005513;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1039.401162;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1039.451164;0.007000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1039.501164;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1039.551186;0.005516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1039.601161;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1039.651137;0.005010;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1039.701195;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1039.751028;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1039.801028;0.005517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1039.851211;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1039.901190;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1039.951038;0.006518;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1040.001187;0.007000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1040.051179;0.004510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1040.101041;0.006010;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1040.151208;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1040.201217;0.005518;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1040.251063;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1040.301233;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1040.351208;0.006512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1040.401062;0.006003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1040.451219;0.006998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1040.501461;0.006007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1040.551089;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1040.601216;0.006512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1040.651200;0.007002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1040.701113;0.004003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1040.751679;0.005532;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1040.801205;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1040.851259;0.005997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1040.901083;0.005516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1040.951111;0.006010;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1041.001222;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1041.051338;0.005519;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1041.101147;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1041.151121;0.005521;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1041.201256;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1041.251397;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1041.301283;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1041.351125;0.006009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1041.401146;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1041.451299;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1041.501296;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1041.551514;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1041.601214;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1041.651144;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1041.701133;0.006516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1041.751294;0.004509;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1041.801265;0.005004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1041.851298;0.008005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1041.901285;0.005514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1041.951226;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1042.001171;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1042.051167;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1042.101149;0.005515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1042.151350;0.007001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1042.201350;0.006004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1042.251311;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1042.301320;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1042.351324;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1042.401433;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1042.451302;0.006506;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1042.501189;0.006007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1042.551387;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1042.601209;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1042.651171;0.006005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1042.701218;0.006006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1042.751332;0.005518;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1042.801381;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1042.851340;0.006506;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1042.901374;0.006007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1042.951362;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1043.001358;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1043.051353;0.005006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1043.101348;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1043.151381;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1043.201570;0.005517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1043.251374;0.005507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1043.301450;0.006016;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1043.351391;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1043.401364;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1043.451480;0.005510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1043.501361;0.005007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1043.551632;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1043.601254;0.005505;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1043.651248;0.005009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1043.701236;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1043.751241;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1043.801252;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1043.851260;0.005514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1043.901271;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1043.951275;0.006006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1044.001279;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1044.051256;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1044.101266;0.003510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1044.151267;0.006005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1044.201269;0.005995;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1044.251288;0.005510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1044.301265;0.007002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1044.351298;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1044.401307;0.006006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1044.451309;0.006003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1044.501304;0.005516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1044.551276;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1044.601294;0.004995;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1044.651301;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1044.701298;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1044.751306;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1044.801356;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1044.851315;0.005006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1044.901353;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1044.951717;0.006512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1045.001639;0.006003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1045.051468;0.005497;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1045.101547;0.006012;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1045.151452;0.006998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1045.201487;0.005510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1045.251462;0.005006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1045.301482;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1045.351493;0.005997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1045.401463;0.006512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1045.451461;0.005503;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1045.501689;0.005007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1045.551482;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1045.601490;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1045.651502;0.006003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1045.701486;0.006006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1045.751506;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1045.801513;0.004518;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1045.851505;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1045.901799;0.004996;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1045.951684;0.007002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1046.001526;0.005502;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1046.051494;0.005007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1046.101499;0.006516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1046.151552;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1046.201558;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1046.251531;0.005515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1046.301541;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
1046.351533;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
