sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
459.923398,0.006516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
459.973376,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
460.023281,0.005521,1,0.750000,0.500000,0.500000,0.000000,0.000000 
460.073418,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
460.123421,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
460.173441,0.005007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
460.223423,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
460.273267,0.006516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
460.323408,0.005507,1,0.750000,0.500000,0.500000,0.000000,0.000000 
460.373302,0.005007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
460.423423,0.005505,1,0.750000,0.500000,0.500000,0.000000,0.000000 
460.473412,0.006009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
460.523273,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
460.573289,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
460.623306,0.005004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
460.673412,0.005007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
460.723414,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
460.773340,0.005506,1,0.750000,0.500000,0.500000,0.000000,0.000000 
460.823800,0.007005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
460.873294,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
460.923671,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
460.973438,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
461.023671,0.005519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
461.073298,0.005006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
461.123470,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
461.173304,0.005504,1,0.750000,0.500000,0.500000,0.000000,0.000000 
461.223575,0.004006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
461.273296,0.004510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
461.323444,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
461.373560,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
461.423502,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
461.473461,0.005512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
461.523455,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
461.573343,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
461.623364,0.006006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
461.673876,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
461.723350,0.005502,1,0.750000,0.500000,0.500000,0.000000,0.000000 
461.773886,0.006008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
461.823352,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
461.873324,0.006522,1,0.750000,0.500000,0.500000,0.000000,0.000000 
461.923494,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
461.973504,0.006010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
462.023589,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
462.073365,0.006509,1,0.750000,0.500000,0.500000,0.000000,0.000000 
462.123516,0.006520,1,0.750000,0.500000,0.500000,0.000000,0.000000 
462.173374,0.006010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
462.223552,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
462.273385,0.004518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
462.323506,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
462.373496,0.007000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
462.423422,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
462.473536,0.005008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
462.523496,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
462.573519,0.005517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
462.623804,0.005003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
462.673505,0.003997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
462.723513,0.006519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
462.773599,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
462.823589,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
462.873577,0.006008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
462.923541,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
462.973528,0.006516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
463.023781,0.005520,1,0.750000,0.500000,0.500000,0.000000,0.000000 
463.073433,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
463.123631,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
463.173548,0.005003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
463.223898,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
463.273687,0.006517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
463.323556,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
463.373425,0.006008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
463.423623,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
463.473631,0.004503,1,0.750000,0.500000,0.500000,0.000000,0.000000 
463.523553,0.004006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
463.573510,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
463.623790,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
463.673605,0.005505,1,0.750000,0.500000,0.500000,0.000000,0.000000 
463.723549,0.006009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
463.773454,0.005008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
463.823805,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
463.873573,0.006509,1,0.750000,0.500000,0.500000,0.000000,0.000000 
463.923462,0.006009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
463.973744,0.005517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
464.023656,0.005003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
464.073581,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
464.123681,0.005516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
464.173470,0.005996,1,0.750000,0.500000,0.500000,0.000000,0.000000 
464.223456,0.006003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
464.273626,0.007005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
464.323604,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
464.373613,0.004504,1,0.750000,0.500000,0.500000,0.000000,0.000000 
464.423550,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
464.473491,0.004002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
464.523495,0.006510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
464.573643,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
464.623695,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
464.673636,0.005006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
464.723510,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
464.773481,0.005518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
464.823809,0.006517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
464.873639,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
464.923515,0.005517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
464.973847,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
465.023814,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
465.073675,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
465.123538,0.004002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
465.173806,0.006004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
465.223688,0.006002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
465.273668,0.005506,1,0.750000,0.500000,0.500000,0.000000,0.000000 
465.323627,0.007005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
465.373537,0.004510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
465.423948,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
465.473641,0.004005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
465.523907,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
465.573722,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
465.623715,0.005512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
465.673673,0.004996,1,0.750000,0.500000,0.500000,0.000000,0.000000 
465.724008,0.006014,1,0.750000,0.500000,0.500000,0.000000,0.000000 
465.773670,0.004513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
465.823720,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
465.873727,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
465.923872,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
465.973774,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
466.023608,0.004516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
466.073799,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
466.123600,0.006013,1,0.750000,0.500000,0.500000,0.000000,0.000000 
466.173592,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
466.223783,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
466.273718,0.004516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
466.323706,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
466.373702,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
466.423616,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
466.473573,0.005516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
466.523570,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
466.573741,0.006008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
466.623751,0.007000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
466.673775,0.005513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
466.723609,0.005517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
466.773590,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
466.823694,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
466.873963,0.005516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
466.923910,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
466.973760,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
467.023626,0.006006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
467.073626,0.006002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
467.123763,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
467.173769,0.005514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
467.223976,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
467.273670,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
467.323660,0.006511,1,0.750000,0.500000,0.500000,0.000000,0.000000 
467.373760,0.006003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
467.424088,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
467.473836,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
467.523637,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
467.573697,0.004518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
467.623834,0.005518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
467.673778,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
467.723666,0.003000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
467.773665,0.006523,1,0.750000,0.500000,0.500000,0.000000,0.000000 
467.823797,0.005997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
467.873824,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
467.923694,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
467.973812,0.005009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
468.023902,0.007000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
468.073990,0.005003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
468.123697,0.005058,1,0.750000,0.500000,0.500000,0.000000,0.000000 
468.173688,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
468.223807,0.006998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
468.273804,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
468.323680,0.006523,1,0.750000,0.500000,0.500000,0.000000,0.000000 
468.373996,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
468.423866,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
468.473682,0.006514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
468.523688,0.006514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
468.573846,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
468.624048,0.006475,1,0.750000,0.500000,0.500000,0.000000,0.000000 
468.673732,0.004718,1,0.750000,0.500000,0.500000,0.000000,0.000000 
468.723826,0.005519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
468.773884,0.006270,1,0.750000,0.500000,0.500000,0.000000,0.000000 
468.823752,0.005791,1,0.750000,0.500000,0.500000,0.000000,0.000000 
468.873919,0.005590,1,0.750000,0.500000,0.500000,0.000000,0.000000 
468.923875,0.006542,1,0.750000,0.500000,0.500000,0.000000,0.000000 
468.973923,0.005007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
469.023902,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
469.073720,0.005506,1,0.750000,0.500000,0.500000,0.000000,0.000000 
469.123790,0.005010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
469.173864,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
469.223805,0.005007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
469.273882,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
469.324223,0.004002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
469.373947,0.004517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
469.423766,0.006032,1,0.750000,0.500000,0.500000,0.000000,0.000000 
469.473875,0.006999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
469.523908,0.006521,1,0.750000,0.500000,0.500000,0.000000,0.000000 
469.573884,0.005997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
469.623911,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
469.673855,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
469.724104,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
469.773774,0.005997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
469.824190,0.006357,1,0.750000,0.500000,0.500000,0.000000,0.000000 
469.874224,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
469.923820,0.005512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
469.973896,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
470.023986,0.006002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
470.073944,0.006010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
470.123786,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
470.173936,0.005520,1,0.750000,0.500000,0.500000,0.000000,0.000000 
470.224164,0.005517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
470.273812,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
470.323935,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
470.373941,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
470.423855,0.006509,1,0.750000,0.500000,0.500000,0.000000,0.000000 
470.473784,0.007003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
470.523940,0.007010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
470.573819,0.007000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
470.623982,0.006519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
470.673831,0.007000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
470.723966,0.006996,1,0.750000,0.500000,0.500000,0.000000,0.000000 
470.773954,0.006522,1,0.750000,0.500000,0.500000,0.000000,0.000000 
470.823847,0.008007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
470.873985,0.005005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
470.924125,0.006996,1,0.750000,0.500000,0.500000,0.000000,0.000000 
470.973838,0.005513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
471.023881,0.005519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
471.073947,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
471.123992,0.005997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
471.173839,0.005512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
471.224100,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
471.273990,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
471.323868,0.006004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
471.373993,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
471.424134,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
471.474403,0.006159,1,0.750000,0.500000,0.500000,0.000000,0.000000 
471.524173,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
471.574195,0.006511,1,0.750000,0.500000,0.500000,0.000000,0.000000 
471.623907,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
471.673996,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
471.724014,0.007004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
471.774036,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
471.824039,0.008027,1,0.750000,0.500000,0.500000,0.000000,0.000000 
471.873871,0.007000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
471.924008,0.005512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
471.974040,0.007001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
472.023942,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
472.074010,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
472.123872,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
472.174280,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
472.223894,0.005508,1,0.750000,0.500000,0.500000,0.000000,0.000000 
472.274032,0.005007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
472.324027,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
472.373917,0.006002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
472.424097,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
472.473917,0.006518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
472.524041,0.005009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
472.573910,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
472.624286,0.006518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
472.673896,0.005519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
472.724148,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
472.773901,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
472.824090,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
472.874090,0.005517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
472.924069,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
472.974084,0.005004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
473.024094,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
473.074075,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
473.124108,0.006514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
473.174098,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
473.224115,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
473.274086,0.005513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
473.324076,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
473.374142,0.005006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
473.424139,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
473.473980,0.006512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
473.524133,0.006511,1,0.750000,0.500000,0.500000,0.000000,0.000000 
473.573950,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
473.624345,0.007004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
473.674180,0.004518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
473.724119,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
473.773956,0.006999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
473.824155,0.006008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
473.874170,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
473.924150,0.006515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
473.973998,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
474.024143,0.005507,1,0.750000,0.500000,0.500000,0.000000,0.000000 
474.074210,0.004007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
474.124165,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
474.174161,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
474.224045,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
474.274142,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
474.324003,0.005507,1,0.750000,0.500000,0.500000,0.000000,0.000000 
474.374393,0.006063,1,0.750000,0.500000,0.500000,0.000000,0.000000 
474.424068,0.005996,1,0.750000,0.500000,0.500000,0.000000,0.000000 
474.474180,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
474.524372,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
474.574172,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
474.624149,0.006516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
