sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
847.688566,0.005288,1,1.000000,0.750000,0.250000,0.250000,0.000000 
847.738555,0.003998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
847.788380,0.003996,1,1.000000,0.750000,0.250000,0.250000,0.000000 
847.838361,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
847.888381,0.005510,1,1.000000,0.750000,0.250000,0.250000,0.000000 
847.938585,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
847.988518,0.006010,1,1.000000,0.750000,0.250000,0.250000,0.000000 
848.038523,0.005994,1,1.000000,0.750000,0.250000,0.250000,0.000000 
848.088551,0.005522,1,1.000000,0.750000,0.250000,0.250000,0.000000 
848.138451,0.004995,1,1.000000,0.750000,0.250000,0.250000,0.000000 
848.188369,0.006515,1,1.000000,0.750000,0.250000,0.250000,0.000000 
848.238506,0.003997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
848.288530,0.005507,1,1.000000,0.750000,0.250000,0.250000,0.000000 
848.338621,0.006006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
848.388386,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
848.438386,0.005002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
848.488405,0.006007,1,1.000000,0.750000,0.250000,0.250000,0.000000 
848.538670,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
848.588543,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
848.638774,0.005512,1,1.000000,0.750000,0.250000,0.250000,0.000000 
848.688959,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
848.738620,0.005510,1,1.000000,0.750000,0.250000,0.250000,0.000000 
848.788547,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
848.838569,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
848.888589,0.004004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
848.938595,0.005004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
848.988423,0.004998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
849.038472,0.006514,1,1.000000,0.750000,0.250000,0.250000,0.000000 
849.088584,0.004515,1,1.000000,0.750000,0.250000,0.250000,0.000000 
849.138650,0.004004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
849.188436,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
849.238463,0.004997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
849.288583,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
849.338649,0.006510,1,1.000000,0.750000,0.250000,0.250000,0.000000 
849.388583,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
849.438961,0.006007,1,1.000000,0.750000,0.250000,0.250000,0.000000 
849.488442,0.005002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
849.538736,0.005998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
849.588626,0.005051,1,1.000000,0.750000,0.250000,0.250000,0.000000 
849.638612,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
849.688481,0.004998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
849.738573,0.004003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
849.788623,0.004505,1,1.000000,0.750000,0.250000,0.250000,0.000000 
849.838606,0.005005,1,1.000000,0.750000,0.250000,0.250000,0.000000 
849.888462,0.004004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
849.938538,0.004001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
849.988615,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
850.038619,0.005512,1,1.000000,0.750000,0.250000,0.250000,0.000000 
850.088648,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
850.138539,0.005507,1,1.000000,0.750000,0.250000,0.250000,0.000000 
850.188528,0.005002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
850.238604,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
850.288682,0.003506,1,1.000000,0.750000,0.250000,0.250000,0.000000 
850.338536,0.004008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
850.388489,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
850.438623,0.005996,1,1.000000,0.750000,0.250000,0.250000,0.000000 
850.488817,0.006007,1,1.000000,0.750000,0.250000,0.250000,0.000000 
850.538668,0.005004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
850.588495,0.005996,1,1.000000,0.750000,0.250000,0.250000,0.000000 
850.638621,0.005513,1,1.000000,0.750000,0.250000,0.250000,0.000000 
850.688659,0.004998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
850.738963,0.005515,1,1.000000,0.750000,0.250000,0.250000,0.000000 
850.788512,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
850.838556,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
850.888681,0.006004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
850.938736,0.006003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
850.988981,0.005125,1,1.000000,0.750000,0.250000,0.250000,0.000000 
851.038528,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
851.088682,0.005510,1,1.000000,0.750000,0.250000,0.250000,0.000000 
851.138723,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
851.188537,0.005509,1,1.000000,0.750000,0.250000,0.250000,0.000000 
851.238529,0.006002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
851.288796,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
851.339028,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
851.388619,0.006007,1,1.000000,0.750000,0.250000,0.250000,0.000000 
851.438554,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
851.488710,0.006518,1,1.000000,0.750000,0.250000,0.250000,0.000000 
851.538759,0.005998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
851.588670,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
851.638542,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
851.688709,0.005509,1,1.000000,0.750000,0.250000,0.250000,0.000000 
851.738772,0.006015,1,1.000000,0.750000,0.250000,0.250000,0.000000 
851.788695,0.004998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
851.838541,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
851.888722,0.006516,1,1.000000,0.750000,0.250000,0.250000,0.000000 
851.938787,0.006513,1,1.000000,0.750000,0.250000,0.250000,0.000000 
851.988706,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
852.038553,0.007002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
852.088735,0.006514,1,1.000000,0.750000,0.250000,0.250000,0.000000 
852.138781,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
852.188712,0.007006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
852.238599,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
852.288726,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
852.338817,0.005332,1,1.000000,0.750000,0.250000,0.250000,0.000000 
852.388723,0.009002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
852.438613,0.006518,1,1.000000,0.750000,0.250000,0.250000,0.000000 
852.488734,0.006997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
852.538790,0.005005,1,1.000000,0.750000,0.250000,0.250000,0.000000 
852.588730,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
852.638617,0.004006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
852.688782,0.005520,1,1.000000,0.750000,0.250000,0.250000,0.000000 
852.738799,0.005505,1,1.000000,0.750000,0.250000,0.250000,0.000000 
852.788589,0.005012,1,1.000000,0.750000,0.250000,0.250000,0.000000 
852.838615,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
852.888749,0.004520,1,1.000000,0.750000,0.250000,0.250000,0.000000 
852.939045,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
852.988632,0.005997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
853.038757,0.006003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
853.089078,0.005008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
853.138692,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
853.188617,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
853.238989,0.005518,1,1.000000,0.750000,0.250000,0.250000,0.000000 
853.288796,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
853.338702,0.006518,1,1.000000,0.750000,0.250000,0.250000,0.000000 
853.388800,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
853.438819,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
853.488656,0.005008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
853.538712,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
853.588770,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
853.639023,0.004514,1,1.000000,0.750000,0.250000,0.250000,0.000000 
853.688681,0.006052,1,1.000000,0.750000,0.250000,0.250000,0.000000 
853.738952,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
853.788816,0.005002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
853.838653,0.005996,1,1.000000,0.750000,0.250000,0.250000,0.000000 
853.888814,0.006511,1,1.000000,0.750000,0.250000,0.250000,0.000000 
853.938899,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
853.988667,0.005010,1,1.000000,0.750000,0.250000,0.250000,0.000000 
854.038824,0.005998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
854.088810,0.006003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
854.138732,0.006518,1,1.000000,0.750000,0.250000,0.250000,0.000000 
854.188822,0.007999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
854.238815,0.007517,1,1.000000,0.750000,0.250000,0.250000,0.000000 
854.288710,0.008008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
854.338917,0.007000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
854.388806,0.007000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
854.438693,0.005516,1,1.000000,0.750000,0.250000,0.250000,0.000000 
854.488951,0.005516,1,1.000000,0.750000,0.250000,0.250000,0.000000 
854.539150,0.005002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
854.588715,0.004998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
854.638836,0.007515,1,1.000000,0.750000,0.250000,0.250000,0.000000 
854.688710,0.005998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
854.738822,0.005003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
854.789164,0.006007,1,1.000000,0.750000,0.250000,0.250000,0.000000 
854.838781,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
854.888852,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
854.938934,0.004061,1,1.000000,0.750000,0.250000,0.250000,0.000000 
854.988708,0.005998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
855.038885,0.005507,1,1.000000,0.750000,0.250000,0.250000,0.000000 
855.088759,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
855.139119,0.006003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
855.188865,0.006004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
855.238981,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
855.288896,0.005509,1,1.000000,0.750000,0.250000,0.250000,0.000000 
855.339294,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
855.388864,0.005513,1,1.000000,0.750000,0.250000,0.250000,0.000000 
855.438867,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
855.488789,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
855.538974,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
855.588978,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
855.638891,0.003510,1,1.000000,0.750000,0.250000,0.250000,0.000000 
855.688767,0.005004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
855.739220,0.005002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
855.788782,0.004004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
855.838893,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
855.888909,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
855.938818,0.005512,1,1.000000,0.750000,0.250000,0.250000,0.000000 
855.988925,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
856.038769,0.004002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
856.088953,0.005998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
856.138804,0.004517,1,1.000000,0.750000,0.250000,0.250000,0.000000 
856.188928,0.005005,1,1.000000,0.750000,0.250000,0.250000,0.000000 
856.239269,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
856.288935,0.005996,1,1.000000,0.750000,0.250000,0.250000,0.000000 
856.338838,0.004512,1,1.000000,0.750000,0.250000,0.250000,0.000000 
856.388916,0.004503,1,1.000000,0.750000,0.250000,0.250000,0.000000 
856.438787,0.004007,1,1.000000,0.750000,0.250000,0.250000,0.000000 
856.488945,0.005002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
856.539046,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
856.588926,0.005511,1,1.000000,0.750000,0.250000,0.250000,0.000000 
856.638963,0.005002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
856.688956,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
856.738996,0.005003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
856.789153,0.004007,1,1.000000,0.750000,0.250000,0.250000,0.000000 
856.839183,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
856.889163,0.005505,1,1.000000,0.750000,0.250000,0.250000,0.000000 
856.939267,0.006008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
856.989183,0.003998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
857.039222,0.006517,1,1.000000,0.750000,0.250000,0.250000,0.000000 
857.089158,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
857.139261,0.006005,1,1.000000,0.750000,0.250000,0.250000,0.000000 
857.189098,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
857.238955,0.006003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
857.288964,0.005516,1,1.000000,0.750000,0.250000,0.250000,0.000000 
857.339020,0.005518,1,1.000000,0.750000,0.250000,0.250000,0.000000 
857.388970,0.005997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
857.438923,0.005503,1,1.000000,0.750000,0.250000,0.250000,0.000000 
857.489002,0.006008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
857.538897,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
857.589065,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
857.638845,0.006009,1,1.000000,0.750000,0.250000,0.250000,0.000000 
857.688997,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
857.738930,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
857.789013,0.006517,1,1.000000,0.750000,0.250000,0.250000,0.000000 
857.838857,0.005508,1,1.000000,0.750000,0.250000,0.250000,0.000000 
857.889034,0.006010,1,1.000000,0.750000,0.250000,0.250000,0.000000 
857.939185,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
857.989011,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
858.038869,0.005008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
858.089046,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
858.139005,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
858.188999,0.003516,1,1.000000,0.750000,0.250000,0.250000,0.000000 
858.239019,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
858.289057,0.005517,1,1.000000,0.750000,0.250000,0.250000,0.000000 
858.339095,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
858.389299,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
858.438886,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
858.489044,0.006518,1,1.000000,0.750000,0.250000,0.250000,0.000000 
858.539127,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
858.589118,0.006008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
858.639087,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
858.689053,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
858.739114,0.004516,1,1.000000,0.750000,0.250000,0.250000,0.000000 
858.789056,0.004001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
858.839074,0.005998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
858.889315,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
858.939134,0.006510,1,1.000000,0.750000,0.250000,0.250000,0.000000 
858.989325,0.005006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
859.039307,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
859.088913,0.005997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
859.139183,0.004517,1,1.000000,0.750000,0.250000,0.250000,0.000000 
859.189114,0.005512,1,1.000000,0.750000,0.250000,0.250000,0.000000 
859.239046,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
859.288934,0.005002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
859.339131,0.004998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
859.388935,0.006510,1,1.000000,0.750000,0.250000,0.250000,0.000000 
859.439070,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
859.488944,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
859.539153,0.007006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
859.588965,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
859.639348,0.004511,1,1.000000,0.750000,0.250000,0.250000,0.000000 
859.689087,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
859.739186,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
859.789122,0.005512,1,1.000000,0.750000,0.250000,0.250000,0.000000 
859.838968,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
859.889171,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
859.939017,0.004005,1,1.000000,0.750000,0.250000,0.250000,0.000000 
859.989368,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
860.039336,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
860.089124,0.006512,1,1.000000,0.750000,0.250000,0.250000,0.000000 
860.139024,0.004513,1,1.000000,0.750000,0.250000,0.250000,0.000000 
860.189137,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
860.238992,0.004511,1,1.000000,0.750000,0.250000,0.250000,0.000000 
860.289135,0.005002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
860.339057,0.003997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
860.389127,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
860.439002,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
860.489122,0.006006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
860.539124,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
860.589150,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
860.639127,0.005510,1,1.000000,0.750000,0.250000,0.250000,0.000000 
860.688999,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
860.739291,0.005002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
860.789521,0.004998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
860.839129,0.006513,1,1.000000,0.750000,0.250000,0.250000,0.000000 
860.889031,0.006005,1,1.000000,0.750000,0.250000,0.250000,0.000000 
860.939247,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
860.988993,0.005507,1,1.000000,0.750000,0.250000,0.250000,0.000000 
861.039170,0.007524,1,1.000000,0.750000,0.250000,0.250000,0.000000 
861.088998,0.005998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
861.139275,0.007000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
861.189431,0.006511,1,1.000000,0.750000,0.250000,0.250000,0.000000 
861.239165,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
861.289165,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
861.339091,0.007005,1,1.000000,0.750000,0.250000,0.250000,0.000000 
861.389156,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
861.439020,0.006516,1,1.000000,0.750000,0.250000,0.250000,0.000000 
861.489182,0.007001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
861.539098,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
861.589175,0.006517,1,1.000000,0.750000,0.250000,0.250000,0.000000 
861.639063,0.006003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
861.689203,0.005006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
861.739517,0.005002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
861.789190,0.007518,1,1.000000,0.750000,0.250000,0.250000,0.000000 
861.839172,0.005509,1,1.000000,0.750000,0.250000,0.250000,0.000000 
861.889229,0.005998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
861.939251,0.007513,1,1.000000,0.750000,0.250000,0.250000,0.000000 
861.989033,0.006004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
862.039205,0.005998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
862.089262,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
862.139147,0.007006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
862.189220,0.006002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
862.239073,0.006516,1,1.000000,0.750000,0.250000,0.250000,0.000000 
862.289225,0.005997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
862.339213,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
862.389239,0.006003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
