sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
1109.053376,0.006996,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1109.103366,0.006516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1109.153471,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1109.203362,0.005512,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1109.253344,0.006006,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1109.303530,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1109.353484,0.006514,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1109.403501,0.005511,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1109.453493,0.007003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1109.503477,0.005519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1109.553718,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1109.603634,0.004998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1109.653482,0.007523,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1109.703494,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1109.753530,0.006508,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1109.803729,0.006527,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1109.853376,0.005517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1109.903515,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1109.953488,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1110.003353,0.008000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1110.053636,0.007005,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1110.103375,0.009004,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1110.153482,0.009513,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1110.203365,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1110.253507,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1110.303619,0.006520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1110.353458,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1110.403491,0.006007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1110.453340,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1110.503526,0.006512,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1110.553344,0.005519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1110.603504,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1110.653508,0.006510,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1110.703340,0.006010,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1110.753485,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1110.803356,0.005008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1110.853503,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1110.903491,0.006506,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1110.953369,0.006007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1111.003472,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1111.053368,0.005513,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1111.103498,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1111.153509,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1111.203454,0.006007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1111.253503,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1111.303488,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1111.353377,0.007039,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1111.403499,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1111.453479,0.006519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1111.503361,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1111.553476,0.005996,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1111.603472,0.005009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1111.653354,0.005003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1111.703494,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1111.753598,0.006029,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1111.803371,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1111.853479,0.005520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1111.903503,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1111.953376,0.006996,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1112.003490,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1112.053489,0.006007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1112.103390,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1112.153331,0.008026,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1112.203486,0.007523,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1112.253489,0.007003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1112.303361,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1112.353374,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1112.403481,0.006007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1112.453493,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1112.503352,0.005511,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1112.553331,0.005008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1112.603658,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1112.653496,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1112.703348,0.005521,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1112.753780,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1112.803478,0.007008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1112.853725,0.006004,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1112.903364,0.006503,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1112.953469,0.005059,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1113.003480,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1113.053471,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1113.103306,0.005519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1113.153331,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1113.203701,0.007005,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1113.253452,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1113.303454,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1113.353332,0.006517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1113.403344,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1113.453740,0.006509,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1113.503469,0.006010,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1113.553451,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1113.603514,0.007011,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1113.653360,0.005994,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1113.703449,0.007510,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1113.753708,0.005514,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1113.803314,0.007009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1113.853327,0.007509,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1113.903438,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1113.953697,0.007002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1114.003479,0.007006,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1114.053310,0.004996,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1114.103303,0.005529,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1114.153436,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1114.203447,0.006516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1114.253735,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1114.303348,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1114.353330,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1114.403485,0.005010,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1114.453459,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1114.503657,0.007028,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1114.553340,0.006519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1114.603351,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1114.653433,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1114.703474,0.005515,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1114.753468,0.008001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1114.803334,0.006008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1114.853324,0.011521,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1114.903470,0.007999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1114.953465,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1115.003306,0.006521,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1115.053332,0.007999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1115.103471,0.007010,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1115.153437,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1115.203308,0.008680,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1115.253654,0.008009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1115.303470,0.007520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1115.353309,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1115.403431,0.008007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1115.453666,0.007002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1115.503338,0.007517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1115.553483,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1115.603633,0.008519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1115.653362,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1115.703464,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1115.753299,0.006005,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1115.803457,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1115.853455,0.005013,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1115.903429,0.007026,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1115.953454,0.006003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1116.003308,0.006063,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1116.053438,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1116.103446,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1116.153331,0.006007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1116.203348,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1116.253479,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1116.303438,0.006522,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1116.353298,0.005509,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1116.403336,0.006009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1116.453299,0.005003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1116.503422,0.007004,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1116.553464,0.006006,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1116.603455,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1116.653487,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1116.703458,0.005520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1116.753448,0.007518,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1116.803399,0.009003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1116.853310,0.006516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1116.903312,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1116.953329,0.007009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1117.003447,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1117.053436,0.007516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1117.103446,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1117.153324,0.005003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1117.203437,0.005511,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1117.253440,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1117.303667,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1117.353304,0.005007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1117.403426,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1117.453453,0.006515,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1117.503396,0.005509,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1117.553296,0.007002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1117.603442,0.006520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1117.653466,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1117.703303,0.005997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1117.753320,0.007010,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1117.803443,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1117.853608,0.007114,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1117.903328,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1117.953295,0.005517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1118.003458,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1118.053462,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1118.103359,0.007006,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1118.153478,0.008001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1118.203460,0.006517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1118.253455,0.006519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1118.303315,0.005513,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1118.353477,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1118.403438,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1118.453309,0.006997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1118.503337,0.006007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1118.553768,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1118.603424,0.006518,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1118.653302,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1118.703473,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1118.753467,0.005003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1118.803288,0.005516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1118.853640,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1118.903448,0.006006,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1118.953295,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1119.003462,0.006516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1119.053467,0.005518,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1119.103304,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1119.153465,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1119.203464,0.005513,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1119.253301,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1119.303444,0.006008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1119.353449,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1119.403311,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1119.453458,0.007520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1119.503454,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1119.553290,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1119.603468,0.006515,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1119.653436,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1119.703385,0.007005,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1119.753784,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1119.803382,0.007514,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1119.853321,0.006516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1119.903438,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1119.953337,0.006511,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1120.003433,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1120.053680,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1120.103336,0.007008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1120.153456,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1120.203434,0.006513,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1120.253297,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1120.303453,0.006516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1120.353341,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1120.403418,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1120.453571,0.006003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1120.503319,0.006008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1120.553473,0.007002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1120.603466,0.006385,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1120.653320,0.007026,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1120.703457,0.006010,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1120.753331,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1120.803439,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1120.853446,0.007006,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1120.903332,0.006005,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1120.953440,0.005996,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1121.003330,0.006519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1121.053466,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1121.103424,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1121.153522,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1121.203455,0.006519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1121.253353,0.007007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1121.303458,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1121.353348,0.007002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1121.403456,0.006516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1121.453448,0.005509,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1121.503496,0.006003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1121.553469,0.006515,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1121.603310,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1121.653459,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1121.703310,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1121.753498,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1121.803566,0.006520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1121.853469,0.007996,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1121.903353,0.006520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1121.953508,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1122.003329,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1122.053516,0.007006,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1122.103490,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1122.153490,0.006504,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1122.203459,0.006527,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1122.253457,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1122.303474,0.006518,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1122.353484,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1122.403479,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1122.453509,0.007007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1122.503487,0.007003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1122.553484,0.007515,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1122.603732,0.008000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1122.653469,0.007519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1122.703457,0.007999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1122.753481,0.008003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1122.803350,0.007008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1122.853489,0.007002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1122.903382,0.008022,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1122.953504,0.006011,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1123.003332,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1123.053511,0.006517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1123.103337,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1123.153484,0.007008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1123.203379,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1123.253498,0.007519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1123.303353,0.007998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1123.353485,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1123.403349,0.006519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1123.453497,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1123.503484,0.006006,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1123.553401,0.007004,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1123.603480,0.004503,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1123.653383,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1123.703713,0.006517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1123.753393,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1123.803476,0.007518,1,0.750000,1.000000,0.000000,0.500000,0.000000 
